date,open,high,low,close,volume
2021-09-15,0.7313500046730042,0.7335000038146973,0.7305999994277954,0.732699990272522,42
2021-09-16,0.7333499789237976,0.7333499789237976,0.7279999852180481,0.7296000123023987,54
2021-09-17,0.7288500070571899,0.7322999835014343,0.7264999747276306,0.7272999882698059,135
2021-09-20,0.7261499762535095,0.7268499732017517,0.7226499915122986,0.7238500118255615,85
2021-09-21,0.7260000109672546,0.7279999852180481,0.7228000164031982,0.7236499786376953,22
2021-09-22,0.7232999801635742,0.7304999828338623,0.7231500148773193,0.724049985408783,141
2021-09-23,0.7235000133514404,0.7309499979019165,0.7230499982833862,0.7309499979019165,93
2021-09-24,0.7300999760627747,0.7311999797821045,0.7242500185966492,0.7257000207901001,57
2021-09-27,0.727150022983551,0.728950023651123,0.7259500026702881,0.7286499738693237,28
2021-09-28,0.7300500273704529,0.7300999760627747,0.7229999899864197,0.7242000102996826,50
2021-09-29,0.7242000102996826,0.7258999943733215,0.717199981212616,0.7184500098228455,152
2021-09-30,0.7178000211715698,0.725600004196167,0.7178000211715698,0.7232499718666077,75
2021-10-01,0.7229999899864197,0.727649986743927,0.7200000286102295,0.7266499996185303,87
2021-10-04,0.7279499769210815,0.7303000092506409,0.725600004196167,0.7290999889373779,49
2021-10-05,0.7260000109672546,0.7297000288963318,0.725600004196167,0.729200005531311,14
2021-10-06,0.7281000018119812,0.7281000018119812,0.7226499915122986,0.7269999980926514,76
2021-10-07,0.7286499738693237,0.7315000295639038,0.7281000018119812,0.7310000061988831,49
2021-10-08,0.731249988079071,0.7328000068664551,0.7292500138282776,0.7314000129699707,16
2021-10-11,0.7336000204086304,0.7368999719619751,0.7336000204086304,0.7353500127792358,33
2021-10-12,0.7338500022888184,0.7381500005722046,0.7338500022888184,0.7354999780654907,25
2021-10-13,0.7336000204086304,0.7378000020980835,0.7328000068664551,0.7375500202178955,44
2021-10-14,0.7390000224113464,0.7425000071525574,0.7382000088691711,0.7417500019073486,105
2021-10-15,0.7414000034332275,0.7434499859809875,0.7408999800682068,0.7419999837875366,19
2021-10-18,0.7423499822616577,0.7423499822616577,0.7386999726295471,0.7404500246047974,52
2021-10-19,0.7411500215530396,0.7481499910354614,0.7411500215530396,0.7480000257492065,92
2021-10-20,0.7476999759674072,0.7523000240325928,0.7476999759674072,0.7523000240325928,32
2021-10-21,0.7521499991416931,0.7544999718666077,0.746150016784668,0.7465500235557556,52
2021-10-22,0.7465500235557556,0.7508999705314636,0.7458000183105469,0.746649980545044,37
2021-10-25,0.7476000189781189,0.7501999735832214,0.7476000189781189,0.7497000098228455,41
2021-10-26,0.7506999969482422,0.7525500059127808,0.749750018119812,0.7506999969482422,75
2021-10-27,0.7508000135421753,0.7534499764442444,0.7507500052452087,0.7526000142097473,45
2021-10-28,0.7484999895095825,0.7554000020027161,0.748449981212616,0.7539499998092651,259
2021-10-29,0.7530500292778015,0.7546499967575073,0.7505499720573425,0.7526000142097473,36
2021-11-01,0.7516499757766724,0.7531499862670898,0.7497000098228455,0.7519500255584717,22
2021-11-02,0.7524499893188477,0.7524999976158142,0.7426499724388123,0.7426499724388123,225
2021-11-03,0.743399977684021,0.744949996471405,0.7416999936103821,0.744700014591217,48
2021-11-04,0.7463499903678894,0.7463499903678894,0.7400000095367432,0.7400000095367432,24
2021-11-05,0.7386999726295471,0.7399500012397766,0.7382000088691711,0.7394000291824341,8
2021-11-08,0.7392500042915344,0.7425000071525574,0.7392500042915344,0.7425000071525574,10
2021-11-09,0.740149974822998,0.7426000237464905,0.73785001039505,0.73785001039505,7
2021-11-10,0.7365999817848206,0.7371500134468079,0.7332500219345093,0.7332500219345093,85
2021-11-11,0.7332000136375427,0.7332000136375427,0.7290999889373779,0.729200005531311,51
2021-11-12,0.728950023651123,0.7331500053405762,0.728950023651123,0.7330499887466431,15
2021-11-15,0.7311000227928162,0.7361000180244446,0.7311000227928162,0.7359499931335449,64724
2021-11-16,0.7346000075340271,0.7368500232696533,0.7292500138282776,0.7301499843597412,78127
2021-11-17,0.7301499843597412,0.7305499911308289,0.725849986076355,0.7260500192642212,79540
2021-11-18,0.7264999747276306,0.7293499708175659,0.7249500155448914,0.7275999784469604,77009
2021-11-19,0.7276999950408936,0.7291499972343445,0.7226999998092651,0.723550021648407,83206
2021-11-22,0.7234500050544739,0.7273499965667725,0.722100019454956,0.7226499915122986,85855
2021-11-23,0.7224500179290771,0.7236999869346619,0.7206500172615051,0.7222499847412109,71953
2021-11-24,0.7227500081062317,0.7228500247001648,0.7184000015258789,0.7192000150680542,79680
2021-11-26,0.7195500135421753,0.7209500074386597,0.7112500071525574,0.7128000259399414,141294
2021-11-29,0.7124000191688538,0.7159500122070312,0.7113999724388123,0.7128499746322632,91887
2021-11-30,0.7141000032424927,0.7170500159263611,0.7063000202178955,0.7120500206947327,139192
2021-12-01,0.7125499844551086,0.7173500061035156,0.7095000147819519,0.7111499905586243,109018
2021-12-02,0.7103000283241272,0.7120000123977661,0.7085000276565552,0.708899974822998,89143
2021-12-03,0.7092999815940857,0.7093999981880188,0.6992999911308289,0.6998000144958496,114157
2021-12-06,0.7002500295639038,0.7054499983787537,0.7001000046730042,0.7041500210762024,88769
2021-12-07,0.704800009727478,0.7123000025749207,0.7039499878883362,0.7115499973297119,119061
2021-12-08,0.7117000222206116,0.7184000015258789,0.7114999890327454,0.7177500128746033,203002
2021-12-09,0.7167999744415283,0.7186999917030334,0.7135499715805054,0.7144500017166138,98800
2021-12-10,0.7144500017166138,0.7182000279426575,0.7131999731063843,0.7168499827384949,31607
2021-12-13,0.7164999842643738,0.7174999713897705,0.7121000289916992,0.7121000289916992,138
2021-12-14,0.7135499715805054,0.7135499715805054,0.7102500200271606,0.7107999920845032,169
2021-12-15,0.7103000283241272,0.7177500128746033,0.7103000283241272,0.7146000266075134,153
2021-12-16,0.7177000045776367,0.7242000102996826,0.7149999737739563,0.7173500061035156,224
2021-12-17,0.7179499864578247,0.7182999849319458,0.7127000093460083,0.7137500047683716,160
2021-12-20,0.718999981880188,0.718999981880188,0.708549976348877,0.7110999822616577,284
2021-12-21,0.7110499739646912,0.715499997138977,0.7103999853134155,0.7154499888420105,127
2021-12-22,0.7146000266075134,0.722000002861023,0.7122499942779541,0.7215499877929688,145
2021-12-23,0.7211999893188477,0.7251999974250793,0.720550000667572,0.7250000238418579,91
2021-12-27,0.7233999967575073,0.7293999791145325,0.7211499810218811,0.7240999937057495,34
2021-12-28,0.7235999703407288,0.7261999845504761,0.7229999899864197,0.7229999899864197,70
2021-12-29,0.7215499877929688,0.7268499732017517,0.7215499877929688,0.7253000140190125,48
2021-12-30,0.7261999845504761,0.7272499799728394,0.7248499989509583,0.7256500124931335,37
2021-12-31,0.7254999876022339,0.7276999950408936,0.7249000072479248,0.7276999950408936,11
2022-01-03,0.7270500063896179,0.7270500063896179,0.7185500264167786,0.7190999984741211,63
2022-01-04,0.7197999954223633,0.7242500185966492,0.7197999954223633,0.7242500185966492,30
2022-01-05,0.724049985408783,0.7269499897956848,0.722000002861023,0.7222999930381775,36
2022-01-06,0.7222999930381775,0.7222999930381775,0.7150999903678894,0.7165499925613403,37
2022-01-07,0.7174999713897705,0.7184500098228455,0.7150999903678894,0.7184500098228455,42
2022-01-10,0.7182000279426575,0.7202000021934509,0.7159500122070312,0.7168999910354614,69
2022-01-11,0.7186499834060669,0.7210000157356262,0.7162500023841858,0.72079998254776,34
2022-01-12,0.7215999960899353,0.729200005531311,0.7202500104904175,0.729200005531311,520
2022-01-13,0.7279999852180481,0.7310000061988831,0.7279999852180481,0.7290499806404114,160
2022-01-14,0.7290999889373779,0.7290999889373779,0.7233999967575073,0.7243499755859375,54
2022-01-18,0.720300018787384,0.7227500081062317,0.7171499729156494,0.7185999751091003,603
2022-01-19,0.7186499834060669,0.722599983215332,0.7186499834060669,0.722599983215332,10
2022-01-20,0.7245000004768372,0.7269999980926514,0.7220500111579895,0.7243499755859375,31
2022-01-21,0.7221500277519226,0.7221500277519226,0.7177000045776367,0.7177000045776367,87
2022-01-24,0.7179499864578247,0.7179499864578247,0.7099000215530396,0.7129499912261963,70
2022-01-25,0.7153000235557556,0.716949999332428,0.7126500010490417,0.716949999332428,41
2022-01-26,0.7160000205039978,0.7174000144004822,0.7103999853134155,0.7124000191688538,74
2022-01-27,0.7089999914169312,0.7089999914169312,0.7026500105857849,0.7026500105857849,5
2022-01-28,0.7002000212669373,0.7002000212669373,0.697700023651123,0.6982499957084656,22
2022-01-31,0.6991000175476074,0.7074000239372253,0.6991000175476074,0.7074000239372253,46
2022-02-01,0.7045000195503235,0.7126500010490417,0.7037000060081482,0.7116000056266785,35
2022-02-02,0.7132999897003174,0.715149998664856,0.7128499746322632,0.7145500183105469,21
2022-02-03,0.7128499746322632,0.7132999897003174,0.7113999724388123,0.7132999897003174,10
2022-02-04,0.7140499949455261,0.7140499949455261,0.7055000066757202,0.7074999809265137,13
2022-02-07,0.7081000208854675,0.7128999829292297,0.7081000208854675,0.7128999829292297,13
2022-02-08,0.713100016117096,0.7145000100135803,0.7117499709129333,0.7135499715805054,53
2022-02-09,0.7153499722480774,0.7185999751091003,0.7153499722480774,0.7185999751091003,19
2022-02-10,0.716949999332428,0.7232000231742859,0.7153000235557556,0.7170000076293945,34
2022-02-11,0.7146999835968018,0.71670001745224,0.7122499942779541,0.7125499844551086,36
2022-02-14,0.713450014591217,0.713450014591217,0.7116000056266785,0.711650013923645,113038
2022-02-15,0.7127500176429749,0.715749979019165,0.7102500200271606,0.7153000235557556,84409
2022-02-16,0.7152000069618225,0.720550000667572,0.7143999934196472,0.720300018787384,70354
2022-02-17,0.7196499705314636,0.721750020980835,0.7149999737739563,0.7193499803543091,121462
2022-02-18,0.7185999751091003,0.7228500247001648,0.7165499925613403,0.7186499834060669,71676
2022-02-22,0.7173500061035156,0.7235000133514404,0.7167500257492065,0.722100019454956,149772
2022-02-23,0.7219499945640564,0.7285000085830688,0.7218999862670898,0.7235999703407288,85384
2022-02-24,0.7229499816894531,0.7233499884605408,0.7095500230789185,0.7159000039100647,164117
2022-02-25,0.7163500189781189,0.7238500118255615,0.713949978351593,0.7232499718666077,104305
2022-02-28,0.7182999849319458,0.7267000079154968,0.7168999910354614,0.7263500094413757,103412
2022-03-01,0.7261999845504761,0.7290499806404114,0.7238500118255615,0.7248499989509583,101894
2022-03-02,0.7251999974250793,0.7307500243186951,0.7243499755859375,0.7297499775886536,99581
2022-03-03,0.7294999957084656,0.7348499894142151,0.727649986743927,0.7325999736785889,89406
2022-03-04,0.7328000068664551,0.7381500005722046,0.7301499843597412,0.7369999885559082,100714
2022-03-07,0.7373499870300293,0.7441499829292297,0.7311999797821045,0.732699990272522,100003
2022-03-08,0.7317500114440918,0.7348999977111816,0.7245500087738037,0.7275500297546387,129857
2022-03-09,0.7266499996185303,0.7337499856948853,0.7264500260353088,0.7319499850273132,159192
2022-03-10,0.7319499850273132,0.7368500232696533,0.7287499904632568,0.7365000247955322,99011
2022-03-11,0.7355999946594238,0.7367500066757202,0.7283499836921692,0.7295500040054321,15891
2022-03-14,0.729200005531311,0.7297999858856201,0.7232000231742859,0.7235999703407288,584
2022-03-15,0.718999981880188,0.7227500081062317,0.7178999781608582,0.7192999720573425,239
2022-03-16,0.7196999788284302,0.7294999957084656,0.7186499834060669,0.7267000079154968,230
2022-03-17,0.728950023651123,0.7394999861717224,0.7286999821662903,0.7379500269889832,86
2022-03-18,0.7373999953269958,0.7414000034332275,0.7364500164985657,0.741100013256073,32
2022-03-21,0.7414000034332275,0.7415000200271606,0.7384499907493591,0.7394000291824341,56
2022-03-22,0.7404000163078308,0.7470999956130981,0.7379999756813049,0.746150016784668,21
2022-03-23,0.7476000189781189,0.7508999705314636,0.7457000017166138,0.7508999705314636,37
2022-03-24,0.7496500015258789,0.7524999976158142,0.746999979019165,0.7515000104904175,70
2022-03-25,0.751800000667572,0.7527999877929688,0.7503499984741211,0.7523499727249146,24
2022-03-28,0.75204998254776,0.7530500292778015,0.7471500039100647,0.7501500248908997,40
2022-03-29,0.7494000196456909,0.7515000104904175,0.748449981212616,0.7515000104904175,54
2022-03-30,0.7514500021934509,0.753250002861023,0.7508000135421753,0.7508999705314636,38
2022-03-31,0.7515000104904175,0.7522000074386597,0.7473999857902527,0.7488999962806702,103
2022-04-01,0.7492499947547913,0.7516499757766724,0.7476000189781189,0.7497000098228455,33
2022-04-04,0.7491000294685364,0.7558000087738037,0.7491000294685364,0.7549499869346619,25
2022-04-05,0.7580500245094299,0.765250027179718,0.7579500079154968,0.7595499753952026,64
2022-04-06,0.7578499913215637,0.7584999799728394,0.7494999766349792,0.7509999871253967,48
2022-04-07,0.7490000128746033,0.7491000294685364,0.746749997138977,0.7484999895095825,51
2022-04-08,0.7465500235557556,0.7465500235557556,0.742900013923645,0.7460500001907349,7
2022-04-11,0.7440000176429749,0.7440000176429749,0.7416999936103821,0.7429500222206116,145
2022-04-12,0.743149995803833,0.7491000294685364,0.743149995803833,0.746150016784668,30
2022-04-13,0.7420499920845032,0.7446500062942505,0.7420499920845032,0.7445499897003174,41
2022-04-14,0.7452999949455261,0.7465000152587891,0.7404500246047974,0.741599977016449,136
2022-04-18,0.7368500232696533,0.7368500232696533,0.7368500232696533,0.7368500232696533,29
2022-04-19,0.7358999848365784,0.7397500276565552,0.7358999848365784,0.7376999855041504,16
2022-04-20,0.7385500073432922,0.7458000183105469,0.7385500073432922,0.7442499995231628,40
2022-04-21,0.7436000108718872,0.7448999881744385,0.7367500066757202,0.7372499704360962,49
2022-04-22,0.7347000241279602,0.7347000241279602,0.7239000201225281,0.7239000201225281,55
2022-04-25,0.7204999923706055,0.7204999923706055,0.715399980545044,0.7168499827384949,21
2022-04-26,0.7182000279426575,0.7226999998092651,0.7127500176429749,0.7147499918937683,42
2022-04-27,0.7141500115394592,0.7181500196456909,0.7109000086784363,0.7121999859809875,88
2022-04-28,0.7117499709129333,0.715149998664856,0.7062000036239624,0.7096999883651733,56
2022-04-29,0.7105000019073486,0.7157999873161316,0.7065500020980835,0.7084000110626221,21
2022-05-02,0.7053499817848206,0.7065500020980835,0.7038000226020813,0.7038000226020813,25
2022-05-03,0.7070000171661377,0.7127000093460083,0.7070000171661377,0.7095999717712402,27
2022-05-04,0.7114999890327454,0.725600004196167,0.7114999890327454,0.7233999967575073,27
2022-05-05,0.7255499958992004,0.7266499996185303,0.7084000110626221,0.7092999815940857,83
2022-05-06,0.7123500108718872,0.7123500108718872,0.7070000171661377,0.7075999975204468,35
2022-05-09,0.7026500105857849,0.7031499743461609,0.6949999928474426,0.6958500146865845,127
2022-05-10,0.6929000020027161,0.6980000138282776,0.6919000148773193,0.694100022315979,90
2022-05-11,0.6937500238418579,0.702049970626831,0.6934999823570251,0.6948000192642212,469
2022-05-12,0.6931999921798706,0.6933500170707703,0.6830000281333923,0.6830000281333923,122
2022-05-13,0.6894000172615051,0.6922500133514404,0.6882500052452087,0.6922500133514404,56
2022-05-16,0.6887999773025513,0.6938499808311462,0.6887999773025513,0.6938499808311462,102038
2022-05-17,0.6972500085830688,0.7043499946594238,0.6970499753952026,0.7016500234603882,89211
2022-05-18,0.7031499743461609,0.7049000263214111,0.6952000260353088,0.6967499852180481,92962
2022-05-19,0.6956999897956848,0.7074999809265137,0.6955999732017517,0.7064999938011169,116886
2022-05-20,0.705049991607666,0.7075999975204468,0.7004500031471252,0.7021999955177307,90559
2022-05-23,0.7063999772071838,0.7129499912261963,0.7051500082015991,0.7109500169754028,92492
2022-05-24,0.7111499905586243,0.7114999890327454,0.7058500051498413,0.7085000276565552,85053
2022-05-25,0.7109500169754028,0.7121000289916992,0.7037000060081482,0.7093499898910522,93661
2022-05-26,0.7089499831199646,0.7110999822616577,0.7058500051498413,0.7093499898910522,70458
2022-05-27,0.7099499702453613,0.7168499827384949,0.7091000080108643,0.7156999707221985,90845
2022-05-31,0.7161499857902527,0.7204499840736389,0.7150999903678894,0.7176499962806702,132341
2022-06-01,0.7178000211715698,0.7231000065803528,0.7156000137329102,0.7189499735832214,91529
2022-06-02,0.7174500226974487,0.7270500063896179,0.7141000032424927,0.7255499958992004,86102
2022-06-03,0.7265999913215637,0.7282999753952026,0.7202000021934509,0.7214000225067139,75950
2022-06-06,0.7213000059127808,0.7232499718666077,0.7185999751091003,0.7192500233650208,77322
2022-06-07,0.7194499969482422,0.7249500155448914,0.7156999707221985,0.7231000065803528,129743
2022-06-08,0.7232000231742859,0.7235000133514404,0.7175999879837036,0.7192999720573425,165829
2022-06-09,0.7190499901771545,0.7197999954223633,0.7093499898910522,0.7106000185012817,119116
2022-06-10,0.7095999717712402,0.7138500213623047,0.7037500143051147,0.7053999900817871,31089
2022-06-13,0.7048500180244446,0.7048500180244446,0.6955500245094299,0.6955500245094299,177
2022-06-14,0.6933000087738037,0.6970000267028809,0.6865500211715698,0.6865500211715698,96
2022-06-15,0.6896499991416931,0.7018499970436096,0.6895999908447266,0.697950005531311,137
2022-06-16,0.7005000114440918,0.7063000202178955,0.6948000192642212,0.7061499953269958,136
2022-06-17,0.7050999999046326,0.7050999999046326,0.6901500225067139,0.6935499906539917,112
2022-06-21,0.694350004196167,0.699400007724762,0.6936500072479248,0.6976500153541565,111
2022-06-22,0.696399986743927,0.696399986743927,0.6884999871253967,0.6931999921798706,151
2022-06-23,0.6909499764442444,0.6923499703407288,0.6879500150680542,0.6891000270843506,206
2022-06-24,0.6905500292778015,0.6955999732017517,0.6894500255584717,0.6939499974250793,668
2022-06-27,0.6949999928474426,0.6949999928474426,0.691100001335144,0.6923499703407288,104
2022-06-28,0.6922000050544739,0.6959999799728394,0.6912000179290771,0.6913999915122986,55
2022-06-29,0.6918500065803528,0.6918500065803528,0.6873000264167786,0.6875500082969666,200
2022-06-30,0.6865000128746033,0.6914499998092651,0.685699999332428,0.690750002861023,81
2022-07-01,0.6876000165939331,0.6876000165939331,0.6766999959945679,0.6817499995231628,124
2022-07-05,0.6820999979972839,0.6891999840736389,0.6771500110626221,0.6790000200271606,76
2022-07-06,0.6804500222206116,0.6819000244140625,0.6762499809265137,0.6790000200271606,65
2022-07-07,0.6778500080108643,0.6848000288009644,0.6772500276565552,0.6840000152587891,87
2022-07-08,0.6847500205039978,0.6872000098228455,0.6809999942779541,0.6850000023841858,45
2022-07-11,0.6849499940872192,0.6849499940872192,0.6718500256538391,0.6741499900817871,53
2022-07-12,0.673550009727478,0.6777499914169312,0.6715499758720398,0.6765999794006348,104
2022-07-13,0.6747499704360962,0.6798999905586243,0.6726999878883362,0.6769499778747559,91
2022-07-14,0.6738499999046326,0.6784499883651733,0.6690000295639038,0.6758000254631042,199
2022-07-15,0.6754500269889832,0.6812999844551086,0.6730499863624573,0.6790500283241272,147
2022-07-18,0.6811000108718872,0.6840000152587891,0.6811000108718872,0.6840000152587891,59
2022-07-19,0.6812499761581421,0.6912500262260437,0.6812499761581421,0.6898000240325928,430
2022-07-20,0.6918500065803528,0.6927000284194946,0.6876999735832214,0.6887500286102295,268
2022-07-21,0.6888499855995178,0.6937000155448914,0.6867499947547913,0.690500020980835,444
2022-07-22,0.6922500133514404,0.6974499821662903,0.6899999976158142,0.6915500164031982,75
2022-07-25,0.6912000179290771,0.6964499950408936,0.6894500255584717,0.6955999732017517,49
2022-07-26,0.6958000063896179,0.6984999775886536,0.6924999952316284,0.6934000253677368,117
2022-07-27,0.6934999823570251,0.7013999819755554,0.6916000247001648,0.6995999813079834,36
2022-07-28,0.6991000175476074,0.701449990272522,0.6962000131607056,0.6974999904632568,35
2022-07-29,0.6996999979019165,0.7032999992370605,0.6916999816894531,0.6996999979019165,135
2022-08-01,0.6981499791145325,0.7040500044822693,0.6976500153541565,0.7023000121116638,23
2022-08-02,0.7028499841690063,0.7028499841690063,0.6917499899864197,0.6926000118255615,44
2022-08-03,0.6923999786376953,0.6948000192642212,0.6891999840736389,0.6948000192642212,58
2022-08-04,0.6956499814987183,0.6984999775886536,0.6956499814987183,0.6982499957084656,10
2022-08-05,0.6949499845504761,0.6949499845504761,0.6880999803543091,0.690850019454956,17
2022-08-08,0.6910499930381775,0.7007499933242798,0.6909000277519226,0.6980999708175659,143
2022-08-09,0.6991000175476074,0.6991000175476074,0.6955500245094299,0.6955500245094299,31
2022-08-10,0.6955500245094299,0.7106500267982483,0.6951000094413757,0.7085999846458435,70
2022-08-11,0.7084500193595886,0.7132999897003174,0.7065500020980835,0.7107499837875366,60
2022-08-12,0.7102500200271606,0.7128000259399414,0.7091500163078308,0.7128000259399414,40
2022-08-15,0.712149977684021,0.712149977684021,0.7023000121116638,0.7023000121116638,89775
2022-08-16,0.702750027179718,0.7042999863624573,0.6993499994277954,0.7024499773979187,72017
2022-08-17,0.7026000022888184,0.7029500007629395,0.6913999915122986,0.6946499943733215,110390
2022-08-18,0.6939499974250793,0.6972500085830688,0.6901500225067139,0.6919999718666077,93223
2022-08-19,0.6916999816894531,0.6922000050544739,0.6861000061035156,0.6869000196456909,78340
2022-08-22,0.6875,0.6930500268936157,0.6863999962806702,0.687250018119812,75379
2022-08-23,0.6877999901771545,0.6965000033378601,0.6857500076293945,0.6920499801635742,98150
2022-08-24,0.693149983882904,0.6933000087738037,0.6880499720573425,0.6905500292778015,78280
2022-08-25,0.6911500096321106,0.6992999911308289,0.6904000043869019,0.697950005531311,85855
2022-08-26,0.6981499791145325,0.7010499835014343,0.6889500021934509,0.6892499923706055,101934
2022-08-29,0.6886500120162964,0.6927000284194946,0.6841999888420105,0.6901500225067139,94646
2022-08-30,0.6902999877929688,0.6957499980926514,0.6846500039100647,0.6856499910354614,99947
2022-08-31,0.6855499744415283,0.690500020980835,0.6835500001907349,0.6847500205039978,109741
2022-09-01,0.6843000054359436,0.6845999956130981,0.6772000193595886,0.6782500147819519,123481
2022-09-02,0.6786500215530396,0.6855999827384949,0.6780499815940857,0.6815500259399414,115215
2022-09-06,0.6789500117301941,0.6833000183105469,0.6728000044822693,0.6732000112533569,133996
2022-09-07,0.673550009727478,0.6769999861717224,0.6699000000953674,0.6752499938011169,96714
2022-09-08,0.6768500208854675,0.6774500012397766,0.6712499856948853,0.6746500134468079,106734
2022-09-09,0.675000011920929,0.6877999901771545,0.6748999953269958,0.6840999722480774,105078
2022-09-12,0.6840500235557556,0.6900500059127808,0.6823999881744385,0.6880499720573425,98427
2022-09-13,0.6887000203132629,0.6916499733924866,0.6726499795913696,0.6735000014305115,178389
2022-09-14,0.6734499931335449,0.6760500073432922,0.67044997215271,0.6739500164985657,201069
2022-09-15,0.6747999787330627,0.6771000027656555,0.6696500182151794,0.6703000068664551,112813
2022-09-16,0.6697499752044678,0.6723999977111816,0.6669999957084656,0.6707000136375427,9324
2022-09-19,0.6712499856948853,0.6730499863624573,0.6672000288963318,0.6686499714851379,80
2022-09-20,0.6734499931335449,0.6744999885559082,0.6685000061988831,0.6693999767303467,49
2022-09-21,0.6693000197410583,0.6702499985694885,0.6627500057220459,0.6700000166893005,44
2022-09-22,0.6636499762535095,0.666450023651123,0.6585000157356262,0.6639500260353088,184
2022-09-23,0.6654499769210815,0.6654499769210815,0.6516000032424927,0.6516000032424927,110
2022-09-26,0.6512500047683716,0.6521499752998352,0.6439999938011169,0.6457499861717224,125
2022-09-27,0.649399995803833,0.6510000228881836,0.6420999765396118,0.6435999870300293,78
2022-09-28,0.6431000232696533,0.6528499722480774,0.6368499994277954,0.6528499722480774,92
2022-09-29,0.6514999866485596,0.6514999866485596,0.6449000239372253,0.647599995136261,82
2022-09-30,0.6499999761581421,0.6524500250816345,0.6393499970436096,0.6409000158309937,78
2022-10-03,0.6448500156402588,0.6521000266075134,0.6434000134468079,0.6517999768257141,42
2022-10-04,0.6513500213623047,0.6518499851226807,0.6456999778747559,0.6499500274658203,179
2022-10-05,0.6518999934196472,0.6518999934196472,0.6440500020980835,0.6504499912261963,29
2022-10-06,0.6490499973297119,0.6538500189781189,0.6403499841690063,0.640749990940094,30
2022-10-07,0.6416500210762024,0.6416500210762024,0.6367499828338623,0.6367499828338623,936
2022-10-10,0.6364499926567078,0.6364499926567078,0.6287999749183655,0.6295999884605408,63
2022-10-11,0.6276999711990356,0.6341000199317932,0.6255000233650208,0.6266999840736389,83
2022-10-12,0.6275500059127808,0.6292499899864197,0.6241999864578247,0.6276500225067139,47
2022-10-13,0.6272000074386597,0.6313999891281128,0.6175000071525574,0.6305999755859375,72
2022-10-14,0.6294500231742859,0.6345000267028809,0.620199978351593,0.620199978351593,163
2022-10-17,0.6242499947547913,0.6290000081062317,0.6241499781608582,0.6290000081062317,24
2022-10-18,0.6320000290870667,0.6341999769210815,0.6277999877929688,0.6298499703407288,74
2022-10-19,0.6299499869346619,0.6301000118255615,0.6266000270843506,0.6266999840736389,41
2022-10-20,0.626800000667572,0.6357499957084656,0.6241000294685364,0.628250002861023,56
2022-10-21,0.6260499954223633,0.6388999819755554,0.6218000054359436,0.6368499994277954,285
2022-10-24,0.6377999782562256,0.6377999782562256,0.628600001335144,0.6312500238418579,74
2022-10-25,0.6327000260353088,0.6407999992370605,0.6316999793052673,0.6390500068664551,48
2022-10-26,0.6396499872207642,0.651199996471405,0.6380000114440918,0.6498000025749207,63
2022-10-27,0.6492499709129333,0.6517999768257141,0.6438000202178955,0.6463000178337097,23
2022-10-28,0.6456999778747559,0.6456999778747559,0.6397500038146973,0.6413999795913696,62
2022-10-31,0.6420999765396118,0.6420999765396118,0.6378499865531921,0.6395000219345093,26
2022-11-01,0.64410001039505,0.6463500261306763,0.6381499767303467,0.6401500105857849,167
2022-11-02,0.6396999955177307,0.6470500230789185,0.635200023651123,0.6418499946594238,29
2022-11-03,0.6350499987602234,0.6364499926567078,0.6280999779701233,0.630050003528595,38
2022-11-04,0.6292999982833862,0.6478000283241272,0.6292999982833862,0.6478000283241272,113
2022-11-07,0.6428499817848206,0.6484000086784363,0.6428499817848206,0.6478000283241272,9
2022-11-08,0.6482499837875366,0.6549999713897705,0.6477000117301941,0.6499500274658203,25
2022-11-09,0.6516500115394592,0.6516500115394592,0.6423500180244446,0.6423500180244446,26
2022-11-10,0.6421499848365784,0.6621000170707703,0.6392999887466431,0.659250020980835,59
2022-11-11,0.6607499718666077,0.671500027179718,0.6593499779701233,0.671500027179718,246
2022-11-14,0.6705999970436096,0.6705999970436096,0.6674000024795532,0.6705499887466431,102751
2022-11-15,0.6707500219345093,0.6804500222206116,0.6692500114440918,0.6779000163078308,142418
2022-11-16,0.6764000058174133,0.6799499988555908,0.6726999878883362,0.6747499704360962,94238
2022-11-17,0.6744499802589417,0.6757500171661377,0.6639999747276306,0.6690999865531921,100452
2022-11-18,0.6693000197410583,0.6736000180244446,0.6666499972343445,0.6680999994277954,70037
2022-11-21,0.6678500175476074,0.6689000129699707,0.6590499877929688,0.6603999733924866,63416
2022-11-22,0.6611999869346619,0.6656500101089478,0.6607999801635742,0.6648499965667725,59315
2022-11-23,0.6649500131607056,0.6744499802589417,0.6639500260353088,0.6738499999046326,80730
2022-11-25,0.673550009727478,0.6785500049591064,0.6724500060081482,0.6747999787330627,87820
2022-11-28,0.6725000143051147,0.672950029373169,0.6646000146865845,0.6650500297546387,88757
2022-11-29,0.6655499935150146,0.67535001039505,0.6644499897956848,0.6690999865531921,84985
2022-11-30,0.6687999963760376,0.6805499792098999,0.6674500107765198,0.6794000267982483,123617
2022-12-01,0.6793500185012817,0.6858000159263611,0.6786500215530396,0.682200014591217,124083
2022-12-02,0.6812999844551086,0.6839500069618225,0.6744999885559082,0.6812499761581421,93912
2022-12-05,0.6793000102043152,0.6855000257492065,0.6690000295639038,0.669950008392334,95941
2022-12-06,0.6703500151634216,0.6747499704360962,0.66839998960495,0.6690000295639038,79117
2022-12-07,0.6691499948501587,0.6744999885559082,0.6671000123023987,0.6733499765396118,76161
